/data/rj1/probe8,eXtAP+xRiL/o+4c/7FGIPw==,0,False,1768210003.3469172,0.005997896194458008
/data/rj2/probe3,U7KOP7keyb9Ei8o/RIvKPw==,0,False,1768210003.348341,0.0014238357543945312
/data/rj2/probe1,NxRBP1tkib9xPYg/W2SJPw==,0,False,1768210003.3499212,0.0015802383422851562
/data/rj1/probe6,AQeFP0Jgt78dWro/HVq6Pw==,0,False,1768210003.359439,0.009517669677734375
/data/rj1/probe4,CNGcP94k3r8Vrts/3iTePw==,0,False,1768210003.361439,0.002000093460083008
/data/rj1/probe2,ASN6P+BPsb93vq8/4E+xPw==,0,False,1768210003.3834565,0.022017478942871094
/data/rj1/probe7,CFNoP1cOpb/m0KQ/Vw6lPw==,0,False,1768210003.3834565,0.0
/data/rj1/probe5,IHuTP1cO0b/y0tE/8tLRPw==,0,False,1768210003.3844588,0.0010023117065429688
/data/rj1/probe3,rKiOPzDdyr/qJss/6ibLPw==,0,False,1768210003.3844588,0.0
/data/rj1/probe1,jfBTP2MQmL9xPZg/cT2YPw==,0,False,1768210003.3844588,0.0
/data/rj3/probe8,VNM+Pw0Cf79bZIM/W2SDPw==,0,False,1768210003.3854516,0.0009927749633789062
/data/rj3/probe6,MDKIP2HlvL+UGLw/YeW8Pw==,0,False,1768210003.3864532,0.001001596450805664
/data/rj3/probe4,idSlP0jh6L9xPeo/cT3qPw==,0,False,1768210003.3864532,0.0
/data/rj3/probe2,gLKDP7XIur+Aaro/tci6Pw==,0,False,1768210003.387459,0.0010058879852294922
/data/rj3/probe7,ZppkP/LSo7/ByqM/8tKjPw==,0,False,1768210003.387459,0.0
/data/rj3/probe5,rOWZP9z53L/NzNw/3PncPw==,0,False,1768210003.387459,0.0
/data/rj2/probe8,31MyPxkEfr8ZBH4/GQR+Pw==,0,False,1768210003.3884556,0.0009965896606445312
/data/rj3/probe3,JAWXP3rp2L+WQ9k/lkPZPw==,0,False,1768210003.4436483,0.05519270896911621
/data/rj2/probe6,+BeUPygx0r8hsNI/IbDSPw==,0,False,1768210003.444655,0.0010066032409667969
/data/rj2/probe4,Q1qiP5Lt5r+zneU/ku3mPw==,0,False,1768210003.444655,0.0
/data/rj2/probe2,S15xP9NNqr+mm6o/ppuqPw==,0,False,1768210003.4456487,0.0009937286376953125
/data/rj2/probe7,8tNiP60cnr86tKA/OrSgPw==,0,False,1768210003.4456487,0.0
/data/rj2/probe5,MQ6bPxFY179MN9k/TDfZPw==,0,False,1768210003.4456487,0.0
/data/rj2/probe3,iYmQPw8txr+IFsk/iBbJPw==,0,False,1768210003.4466474,0.0009987354278564453
/data/rj2/probe1,rARCP/CniL8rh4Y/8KeIPw==,0,False,1768210003.4466474,0.0
/data/rj3/probe1,IQFQP7Odl7+9dJc/s52XPw==,0,False,1768210003.4466474,0.0
/data/rj1/probe8,wRFFP6Aaib+gGok/oBqJPw==,0,False,1768210003.4476488,0.0010013580322265625
/data/rj1/probe6,716IP3npvL9vEr0/bxK9Pw==,0,False,1768210003.4476488,0.0
/data/rj1/probe4,CG+hPxWu379PYt4/Fa7fPw==,0,False,1768210003.4476488,0.0
/data/rj1/probe2,uKWAP3E9sr/ufLE/cT2yPw==,0,False,1768210003.4486473,0.0009984970092773438
/data/rj1/probe7,UdNwP7FypL+WQ6U/lkOlPw==,0,False,1768210003.4486473,0.0
/data/rj1/probe5,aO2YP4br0b9CYM8/huvRPw==,0,False,1768210003.4486473,0.0
/data/rj1/probe3,RwKUPw0Cy7+Aasg/DQLLPw==,0,False,1768210003.4496512,0.0010039806365966797
/data/rj1/probe1,e11bP7tJmL9pkZU/u0mYPw==,0,False,1768210003.4496512,0.0
/data/rj3/probe8,Q7o8P7Odh7+znYc/s52HPw==,0,False,1768210003.493366,0.04371476173400879
/data/rj2/probe8,ME82P5qZgb8ZBH4/mpmBPw==,0,False,1768210003.493366,0.0
/data/rj3/probe6,ALKHPwmswL/azr8/CazAPw==,0,False,1768210003.493366,0.0
/data/rj3/probe4,vZGlP/Cn6r80M+s/NDPrPw==,0,False,1768210003.4943652,0.0009992122650146484
/data/rj3/probe2,iMaDP3E9ur8bL7s/Gy+7Pw==,0,False,1768210003.4943652,0.0
/data/rj3/probe7,ZJpnP5QYor9t56M/beejPw==,0,False,1768210003.4943652,0.0
/data/rj3/probe5,LyKcPyyH3L98FNw/LIfcPw==,0,False,1768210003.4953647,0.00099945068359375
/data/rj2/probe6,mW6WP6eb0r+xctI/p5vSPw==,0,False,1768210003.4953647,0.0
/data/rj2/probe4,dhOjPzII5r9PYuY/T2LmPw==,0,False,1768210003.4953647,0.0
/data/rj2/probe2,u8FxP3WTqr+7Sao/dZOqPw==,0,False,1768210003.4953647,0.0
/data/rj2/probe7,pmZiPzq0oL86tKA/OrSgPw==,0,False,1768210003.496375,0.0010104179382324219
/data/rj2/probe5,y4KZP2U72b8fhdk/H4XZPw==,0,False,1768210003.496375,0.0
/data/rj2/probe3,jgOPP/p+yr/ieso/+n7KPw==,0,False,1768210003.496375,0.0
/data/rj2/probe1,HxZBP4xsib9MN4k/jGyJPw==,0,False,1768210003.4973657,0.0009906291961669922
/data/rj3/probe3,3JqZP5ZD178sh9Y/lkPXPw==,0,False,1768210003.4973657,0.0
/data/rj3/probe1,8R5UP1tklb+G65U/huuVPw==,0,False,1768210003.5397563,0.04239058494567871
/data/rj1/probe8,p/9DP0a2h7+znYc/RraHPw==,0,False,1768210003.5397563,0.0
/data/rj1/probe6,AvSHPweBvb9Qjb0/UI29Pw==,0,False,1768210003.5397563,0.0
/data/rj1/probe4,8o6gP8uh37/WeN8/y6HfPw==,0,False,1768210003.5407712,0.0010149478912353516
/data/rj1/probe2,NzKAP/Yosr8BALI/9iiyPw==,0,False,1768210003.5407712,0.0
/data/rj1/probe7,KVBtP/p+pL9vEqU/bxKlPw==,0,False,1768210003.5407712,0.0
/data/rj1/probe5,rT+WP8l2zL+tHM4/rRzOPw==,0,False,1768210003.587502,0.046730756759643555
/data/rj1/probe3,5kKQP7kew79rvMQ/a7zEPw==,0,False,1768210003.587502,0.0
/data/rj1/probe1,UutVPyUGk7+385M/t/OTPw==,0,False,1768210003.5890124,0.0015103816986083984
/data/rj3/probe8,P1A6P4pBhr+DwIQ/ikGGPw==,0,False,1768210003.5890124,0.0
/data/rj2/probe8,gW8yP5qZgb8ZBH4/mpmBPw==,0,False,1768210003.5890124,0.0
/data/rj3/probe6,7pWFP4xsub/sUb4/7FG+Pw==,0,False,1768210003.5890124,0.0
/data/rj3/probe4,wo2kPx1a6r/qJt0/HVrqPw==,0,False,1768210003.5900252,0.0010128021240234375
/data/rj3/probe2,ARWDPyyHsr+5Hrs/uR67Pw==,0,False,1768210003.5900252,0.0
/data/rj3/probe7,EUJnPwvXo7/kpaM/C9ejPw==,0,False,1768210003.5900252,0.0
/data/rj3/probe5,IjCcPw0C3b/D9dw/DQLdPw==,0,False,1768210003.591026,0.0010008811950683594
/data/rj2/probe6,nyCUP+om0b9h5dA/6ibRPw==,0,False,1768210003.591026,0.0
/data/rj2/probe4,YGGiPxkE4r9bZOE/GQTiPw==,0,False,1768210003.591026,0.0
/data/rj2/probe2,o3FwP1Tjpb9xPaY/cT2mPw==,0,False,1768210003.591026,0.0
/data/rj2/probe7,7vxgPzq0oL+tHJ4/OrSgPw==,0,False,1768210003.5920289,0.0010027885437011719
/data/rj2/probe5,vBCZP5qZ2b8Vrtk/Fa7ZPw==,0,False,1768210003.5920289,0.0
/data/rj3/probe3,GfiZP5zE2L80M9k/NDPZPw==,0,False,1768210003.5920289,0.0
/data/rj2/probe3,4OmOPxODyr91k8o/dZPKPw==,0,False,1768210003.6341002,0.04207134246826172
/data/rj2/probe1,3fw/PxFYib99P4k/EViJPw==,0,False,1768210003.6341002,0.0
/data/rj3/probe1,CJJUP2mRl78RWJc/aZGXPw==,0,False,1768210003.6341002,0.0
/data/rj1/probe8,jMxDP+58h7/ufIk/7nyJPw==,0,False,1768210003.6351016,0.0010013580322265625
/data/rj1/probe6,A+uHP8l2vL+Clb0/gpW9Pw==,0,False,1768210003.6351016,0.0
/data/rj1/probe4,s72eP71037+nm94/vXTfPw==,0,False,1768210003.6351016,0.0
/data/rj1/probe2,K1V9PxkEsr/kpbE/GQSyPw==,0,False,1768210003.6361017,0.0010001659393310547
/data/rj1/probe7,elVpPz4Kpb+S7aQ/PgqlPw==,0,False,1768210003.6361017,0.0
/data/rj1/probe5,yaKTPziJ0b9GttE/RrbRPw==,0,False,1768210003.6929276,0.056825876235961914
/data/rj1/probe3,G0KOP0a2yb8DK8s/AyvLPw==,0,False,1768210003.693694,0.0007665157318115234
/data/rj2/probe8,PWYzP5qZgb+amYE/mpmBPw==,0,False,1768210003.6946938,0.0009996891021728516
/data/rj1/probe1,1MpSP5DCl7/FIJg/xSCYPw==,0,False,1768210003.6946938,0.0
/data/rj3/probe8,btI8P8uhh79dj4Y/y6GHPw==,0,False,1768210003.6946938,0.0
/data/rj2/probe6,U/SUP5ZDzb/aztE/2s7RPw==,0,False,1768210003.6956904,0.0009965896606445312
/data/rj2/probe4,x3CjP0a227/c+eQ/3PnkPw==,0,False,1768210003.6956904,0.0
/data/rj2/probe2,CkByP3E9qr/8qaM/cT2qPw==,0,False,1768210003.6956904,0.0
/data/rj2/probe7,O91jPzq0oL86tKA/OrSgPw==,0,False,1768210003.696693,0.0010025501251220703
/data/rj2/probe5,94uaP1GN2b/sUdg/UY3ZPw==,0,False,1768210003.696693,0.0
/data/rj2/probe3,BD2QPwVWyr/eJMo/BVbKPw==,0,False,1768210003.6976924,0.00099945068359375
/data/rj2/probe1,Wb5BP2HliL+WQ4k/lkOJPw==,0,False,1768210003.6976924,0.0
/data/rj3/probe6,bsqHP3e+v79rvMA/a7zAPw==,0,False,1768210003.7443006,0.04660820960998535
/data/rj3/probe4,jmimP9rO6b/Loes/y6HrPw==,0,False,1768210003.7443006,0.0
/data/rj3/probe2,H4OEP+omu7+387k/6ia7Pw==,0,False,1768210003.7452998,0.0009992122650146484
/data/rj3/probe7,/hBpP3E9oL9U46M/VOOjPw==,0,False,1768210003.7452998,0.0
/data/rj3/probe5,rSWdPx+F27+e79s/nu/bPw==,0,False,1768210003.7463005,0.0010006427764892578
/data/rj3/probe3,r8aaP5Lt2L8sh9g/ku3YPw==,0,False,1768210003.7463005,0.0
/data/rj3/probe1,w2RVP+oml79pkZc/aZGXPw==,0,False,1768210003.7472987,0.0009982585906982422
/data/rj1/probe8,hN0+P0oMir+IFok/SgyKPw==,0,False,1768210003.7472987,0.0
/data/rj1/probe6,U76DP4gWvb9h5bg/iBa9Pw==,0,False,1768210003.7472987,0.0
/data/rj1/probe4,T4ucP1Xj27/NzN4/zczePw==,0,False,1768210003.748298,0.0009992122650146484
/data/rj1/probe2,X1N5P8HKr7/azrE/2s6xPw==,0,False,1768210003.748298,0.0
/data/rj1/probe7,PFJkP69Hpb+vR6U/r0elPw==,0,False,1768210003.748298,0.0
/data/rj1/probe5,ilCRP4Bq0L8NAtE/DQLRPw==,0,False,1768210003.748298,0.0
/data/rj1/probe3,pE6OP9RNyL/y0sk/8tLJPw==,0,False,1768210003.7925067,0.04420876502990723
/data/rj1/probe1,SuJSP39qlr/ufJc/7nyXPw==,0,False,1768210003.7935116,0.001004934310913086
/data/rj3/probe8,8eZBP4GVg78w3YY/MN2GPw==,0,False,1768210003.7935116,0.0
/data/rj2/probe8,0J0zP5qZgb+amYE/mpmBPw==,0,False,1768210003.7935116,0.0
/data/rj3/probe6,oVmJP3e+v7+EwMA/hMDAPw==,0,False,1768210003.7945035,0.0009918212890625
/data/rj3/probe4,rOGmP94k6r/Loes/y6HrPw==,0,False,1768210003.7945035,0.0
/data/rj3/probe2,S8iEPwMru7/8qbk/Ayu7Pw==,0,False,1768210003.7945035,0.0
/data/rj3/probe7,RAFoP8HKo79lO6M/wcqjPw==,0,False,1768210003.7945035,0.0
/data/rj2/probe6,IYeUP4Bq0r91k9I/dZPSPw==,0,False,1768210003.7955039,0.0010004043579101562
/data/rj2/probe4,9h6jP/T95r/5U+U/9P3mPw==,0,False,1768210003.7955039,0.0
/data/rj2/probe2,rbZvP1CNqb+EwKo/hMCqPw==,0,False,1768210003.7955039,0.0
/data/rj2/probe7,s11gP60cnr86tKA/OrSgPw==,0,False,1768210003.7965043,0.0010004043579101562
/data/rj2/probe5,PXCYP5Lt2L/HS9k/x0vZPw==,0,False,1768210003.7965043,0.0
/data/rj2/probe3,NAiOP5huyr8qXMk/mG7KPw==,0,False,1768210003.7965043,0.0
/data/rj2/probe1,+yg9P83MiL+5Hok/uR6JPw==,0,False,1768210003.7975116,0.0010073184967041016
/data/rj3/probe5,EWecPy6y279XDt0/Vw7dPw==,0,False,1768210003.8393798,0.04186820983886719
/data/rj1/probe8,h3NAP6jGib8Vrok/qMaJPw==,0,False,1768210003.8393798,0.0
/data/rj3/probe3,KNSZPzDd2L9I4dg/SOHYPw==,0,False,1768210003.8393798,0.0
/data/rj3/probe1,RmVUP8dLl78HgZc/B4GXPw==,0,False,1768210003.8403933,0.0010135173797607422
/data/rj1/probe6,RAWFP4xsvb8FVrw/jGy9Pw==,0,False,1768210003.8403933,0.0
/data/rj1/probe4,zMScP0oM3L/HS98/x0vfPw==,0,False,1768210003.8403933,0.0
/data/rj1/probe2,2hV6PzDdrr8837E/PN+xPw==,0,False,1768210003.8413918,0.0009984970092773438
/data/rj1/probe7,wdVpP1tknb/2KKQ/9iikPw==,0,False,1768210003.8999534,0.05856156349182129
/data/rj1/probe5,5XiUP83Mzr9KDNI/SgzSPw==,0,False,1768210003.9009552,0.0010018348693847656
/data/rj1/probe3,TNmQP4KVyb9TuMo/U7jKPw==,0,False,1768210003.9009552,0.0
/data/rj1/probe1,VeJWP1K4lr8fhZc/H4WXPw==,0,False,1768210003.9019582,0.0010030269622802734
/data/rj2/probe8,ddc0PxkEfr8ZBH4/GQR+Pw==,0,False,1768210003.9019582,0.0
/data/rj3/probe8,A6o+P8uhh7+gGoc/y6GHPw==,0,False,1768210003.9019582,0.0
/data/rj2/probe6,mu6UP46X0r8sh9I/jpfSPw==,0,False,1768210003.9029567,0.0009984970092773438
/data/rj2/probe4,vCCjP0jh5r/JduY/SOHmPw==,0,False,1768210003.9029567,0.0
/data/rj2/probe2,yP1xP3WTqr8sh6o/dZOqPw==,0,False,1768210003.9029567,0.0
/data/rj2/probe7,PWFhPzq0oL+tHJ4/OrSgPw==,0,False,1768210003.9029567,0.0
/data/rj2/probe5,+aeZP/t+2L8fhdk/H4XZPw==,0,False,1768210003.9044673,0.0015106201171875
/data/rj3/probe6,PvmIP6Rwv7+1yMA/tcjAPw==,0,False,1768210003.9044673,0.0
/data/rj3/probe4,sG2nP6NF6r8yCOo/o0XqPw==,0,False,1768210003.9044673,0.0
/data/rj3/probe2,/cyGPwmsur9Gtrk/Cay6Pw==,0,False,1768210003.9054801,0.0010128021240234375
/data/rj2/probe3,UBCPP+j7x7+xcso/sXLKPw==,0,False,1768210003.9054801,0.0
/data/rj3/probe7,5MptPweBo79QjaM/UI2jPw==,0,False,1768210003.9054801,0.0
/data/rj2/probe1,UQJAP0Jgib+384c/QmCJPw==,0,False,1768210003.9064841,0.0010039806365966797
/data/rj3/probe5,sLefP/T93L8+Ct0/PgrdPw==,0,False,1768210003.9420977,0.0356135368347168
/data/rj3/probe3,FaScP3rp2L91k9g/eunYPw==,0,False,1768210003.9430966,0.0009989738464355469
/data/rj3/probe1,zy9YPz4Kl78fhZc/H4WXPw==,0,False,1768210003.9430966,0.0
/data/rj1/probe8,465EP0w3ib9GtoU/TDeJPw==,0,False,1768210003.9430966,0.0
/data/rj1/probe6,42uHP5zEtL8RWLs/EVi7Pw==,0,False,1768210003.9440944,0.000997781753540039
/data/rj1/probe4,S9GgP7XI3r9+P9k/tcjePw==,0,False,1768210003.9906626,0.04656815528869629
/data/rj1/probe2,6GiAP5DCsb/Byq0/kMKxPw==,0,False,1768210003.9916658,0.001003265380859375
/data/rj1/probe7,6SVsP6rxpL/HS6U/x0ulPw==,0,False,1768210003.9916658,0.0
/data/rj1/probe5,X26WPx+F0b+zndE/s53RPw==,0,False,1768210003.9916658,0.0
/data/rj1/probe3,RRSRPw0Cy78j28k/DQLLPw==,0,False,1768210003.9926655,0.0009996891021728516
/data/rj1/probe1,gMFVP9NNmL93vpc/002YPw==,0,False,1768210003.9926655,0.0
/data/rj2/probe8,Hao1P5qZgb8ZBH4/mpmBPw==,0,False,1768210003.9926655,0.0
/data/rj3/probe8,kChBPziJh79QjYc/UI2HPw==,0,False,1768210003.9936614,0.0009958744049072266
/data/rj2/probe6,lbqVP2dm0r/sUdA/Z2bSPw==,0,False,1768210004.0552988,0.06163740158081055
/data/rj2/probe4,MzakP+BP5b+e798/4E/lPw==,0,False,1768210004.0562975,0.0009987354278564453
/data/rj3/probe6,37qKP6abwL8j278/ppvAPw==,0,False,1768210004.0562975,0.0
/data/rj2/probe2,qFJzPyyHpL/RIqk/0SKpPw==,0,False,1768210004.0562975,0.0
/data/rj3/probe4,SveoP94k6r9zaOs/c2jrPw==,0,False,1768210004.057298,0.0010004043579101562
/data/rj3/probe2,9GOFPxODur/0/bo/9P26Pw==,0,False,1768210004.057298,0.0
/data/rj2/probe7,oFlnPzq0oL86tKA/OrSgPw==,0,False,1768210004.057298,0.0
/data/rj2/probe5,wNacPwMr2b/SItk/AyvZPw==,0,False,1768210004.0582948,0.0009968280792236328
/data/rj2/probe3,Ua2TP4Bqyr8sh8o/LIfKPw==,0,False,1768210004.0582948,0.0
/data/rj2/probe1,cldGP0w3ib+WQ4k/lkOJPw==,0,False,1768210004.0582948,0.0
/data/rj3/probe7,W4xmPxWuo7+e76M/nu+jPw==,0,False,1768210004.0582948,0.0
/data/rj3/probe5,DXOaP5zE3L8FVtw/nMTcPw==,0,False,1768210004.059807,0.001512289047241211
/data/rj3/probe3,0HCXP9Ii2b8NAtc/0iLZPw==,0,False,1768210004.059807,0.0
/data/rj3/probe1,NsZQP5DClb9Gtpc/RraXPw==,0,False,1768210004.059807,0.0
/data/rj1/probe8,FuY/P/LSib9CYIc/8tKJPw==,0,False,1768210004.0608215,0.0010144710540771484
/data/rj1/probe6,4+iEP5qZsb/0/bw/9P28Pw==,0,False,1768210004.0608215,0.0
/data/rj1/probe4,X4acP8uh379ANdY/y6HfPw==,0,False,1768210004.0608215,0.0
/data/rj1/probe2,KEJ5P1k5qr9Qjas/UI2rPw==,0,False,1768210004.11147,0.05064845085144043
/data/rj1/probe7,S7hmP8dLpb/4U6U/+FOlPw==,0,False,1768210004.1124675,0.0009975433349609375
/data/rj1/probe5,UKmRP83M0L+UGNI/lBjSPw==,0,False,1768210004.1124675,0.0
/data/rj1/probe3,lyiOPzq0yr8X2co/F9nKPw==,0,False,1768210004.1124675,0.0
/data/rj1/probe1,mr1SP4brl7+KQZg/ikGYPw==,0,False,1768210004.1124675,0.0
/data/rj2/probe8,qxU0PxkEfr8ZBH4/GQR+Pw==,0,False,1768210004.1134648,0.000997304916381836
/data/rj3/probe8,K6c8P6rxhr97FIY/qvGGPw==,0,False,1768210004.1134648,0.0
/data/rj2/probe6,cvaUP46X0r/wp9I/8KfSPw==,0,False,1768210004.1134648,0.0
/data/rj2/probe4,OU+jP7Fy5r9dj+Y/XY/mPw==,0,False,1768210004.1134648,0.0
/data/rj3/probe6,63yHP/p+wL9xPbw/+n7APw==,0,False,1768210004.114466,0.001001119613647461
/data/rj2/probe2,jxtyPyGwqr+tHKo/IbCqPw==,0,False,1768210004.114466,0.0
/data/rj3/probe4,p3ilP5Lt6L8L1+k/C9fpPw==,0,False,1768210004.114466,0.0
/data/rj2/probe7,0YxfP60cnr+tHJ4/rRyePw==,0,False,1768210004.114466,0.0
/data/rj2/probe5,39uXP/Yo2L9+P9M/9ijYPw==,0,False,1768210004.114466,0.0
/data/rj2/probe3,MNuMP+J6yr/ufME/4nrKPw==,0,False,1768210004.1154668,0.0010008811950683594
/data/rj2/probe1,0gE9PziJg799P4k/fT+JPw==,0,False,1768210004.1154668,0.0
/data/rj3/probe2,R9uDP+J6uL/sUbo/7FG6Pw==,0,False,1768210004.1154668,0.0
/data/rj3/probe7,9c9lPziJo7/ufKM/OImjPw==,0,False,1768210004.1617053,0.04623842239379883
/data/rj3/probe5,xwmbPw8t3L+IFt0/iBbdPw==,0,False,1768210004.1627002,0.0009949207305908203
/data/rj3/probe3,ne2YP9Ii2b+IFtk/0iLZPw==,0,False,1768210004.1627002,0.0
/data/rj3/probe1,YSZTP4xsl79Gtpc/RraXPw==,0,False,1768210004.1627002,0.0
/data/rj1/probe8,77tCP2MQir8tsok/YxCKPw==,0,False,1768210004.1637013,0.001001119613647461
/data/rj1/probe6,+3CGPweBub/wp7o/8Ke6Pw==,0,False,1768210004.1637013,0.0
/data/rj1/probe4,tf+dP+J63r+znd0/4nrePw==,0,False,1768210004.1637013,0.0
/data/rj1/probe2,DyB9P8uhsb+5HrE/y6GxPw==,0,False,1768210004.1637013,0.0
/data/rj1/probe7,XI9rP6JFpL+vR6U/r0elPw==,0,False,1768210004.1637013,0.0
/data/rj1/probe5,qJKVP+j70b+UGNI/lBjSPw==,0,False,1768210004.164704,0.0010027885437011719
/data/rj1/probe3,xDaRPz4Ky7/NzMo/PgrLPw==,0,False,1768210004.2107642,0.04606008529663086
/data/rj2/probe8,wQw0P5qZgb8ZBH4/mpmBPw==,0,False,1768210004.2107642,0.0
/data/rj1/probe1,+O5WP8l2mL9ZOZg/yXaYPw==,0,False,1768210004.2107642,0.0
/data/rj2/probe6,IZyUP7+f0r/wp9I/8KfSPw==,0,False,1768210004.2117617,0.0009975433349609375
/data/rj3/probe8,Ask9P6rxhL+uR4U/rkeFPw==,0,False,1768210004.2117617,0.0
/data/rj2/probe4,MKCgPzDd5r+YbuY/MN3mPw==,0,False,1768210004.2117617,0.0
/data/rj3/probe6,LqGHP5huwL/Yo8A/2KPAPw==,0,False,1768210004.2117617,0.0
/data/rj3/probe4,2G+lPwms6r9pkes/aZHrPw==,0,False,1768210004.2127593,0.0009975433349609375
/data/rj3/probe2,qbyDP6Aau7//1Lo/oBq7Pw==,0,False,1768210004.2127593,0.0
/data/rj3/probe7,nA1oPxfZor9U46M/VOOjPw==,0,False,1768210004.2127593,0.0
/data/rj3/probe5,vVScPxfZ3L9ANdw/F9ncPw==,0,False,1768210004.2127593,0.0
/data/rj3/probe3,pOOZP9Ii2b/9qdc/0iLZPw==,0,False,1768210004.2127593,0.0
/data/rj3/probe1,3yxUPycxlr8uspc/LrKXPw==,0,False,1768210004.21376,0.0010006427764892578
/data/rj2/probe2,ghNuP4TAqr9rvKo/hMCqPw==,0,False,1768210004.2558174,0.04205751419067383
/data/rj2/probe7,sBlgP60cnr+tHJ4/rRyePw==,0,False,1768210004.2568126,0.0009951591491699219
/data/rj2/probe5,svyYP/Cn1L8hsNg/IbDYPw==,0,False,1768210004.2568126,0.0
/data/rj2/probe3,AeeOP94kyL/Jdso/yXbKPw==,0,False,1768210004.2568126,0.0
/data/rj2/probe1,ZRdAPwIrib+5Hok/AiuJPw==,0,False,1768210004.2568126,0.0
/data/rj1/probe8,M5lBP8dLib8834k/PN+JPw==,0,False,1768210004.257813,0.0010004043579101562
/data/rj1/probe6,FlyGP4xsvb//1Lw/jGy9Pw==,0,False,1768210004.257813,0.0
/data/rj1/probe4,klmeP7XI3L/Jdt4/yXbePw==,0,False,1768210004.257813,0.0
/data/rj1/probe2,0gp8P5QYsL+S7bA/ku2wPw==,0,False,1768210004.257813,0.0
/data/rj1/probe7,bDdtP83MpL80M6U/NDOlPw==,0,False,1768210004.2588124,0.00099945068359375
/data/rj1/probe5,GmiXP5DC0b9jENI/YxDSPw==,0,False,1768210004.2588124,0.0
/data/rj1/probe3,u26TP4Bqyr//1Mo//9TKPw==,0,False,1768210004.2588124,0.0
/data/rj1/probe1,QY9aP3sUmL+7SZg/u0mYPw==,0,False,1768210004.2588124,0.0
/data/rj3/probe8,9D88P94khr/JdoY/yXaGPw==,0,False,1768210004.3038728,0.04506039619445801
/data/rj3/probe6,MhSHPzq0wL+cxMA/nMTAPw==,0,False,1768210004.3048737,0.0010008811950683594
/data/rj3/probe4,BPikPx1a6r8fhes/H4XrPw==,0,False,1768210004.3048737,0.0
/data/rj3/probe2,YGeDPyGwur9I4bo/SOG6Pw==,0,False,1768210004.3048737,0.0
/data/rj3/probe7,vn9mP5Ltor8836M/PN+jPw==,0,False,1768210004.3058722,0.0009984970092773438
/data/rj3/probe5,N1ibP83M3L/UTdw/zczcPw==,0,False,1768210004.3058722,0.0
/data/rj2/probe8,ed41P69Hab//1Hg//9R4Pw==,0,False,1768210004.3058722,0.0
/data/rj3/probe3,qcGYP+om2b82Xtg/6ibZPw==,0,False,1768210004.3058722,0.0
/data/rj3/probe1,/SdSP0a2lb8uspc/LrKXPw==,0,False,1768210004.3068728,0.0010006427764892578
/data/rj2/probe6,OJWWP5Lt0L8qXMs/ku3QPw==,0,False,1768210004.3505394,0.04366660118103027
/data/rj2/probe4,ha+kP9z55r9rvOI/3PnmPw==,0,False,1768210004.351539,0.00099945068359375
/data/rj2/probe2,tS51P8P1qL+/n6o/v5+qPw==,0,False,1768210004.351539,0.0
/data/rj2/probe7,ZBhlPzq0oL86tKA/OrSgPw==,0,False,1768210004.351539,0.0
/data/rj2/probe5,yWaZP+BP2b/WeNk/1njZPw==,0,False,1768210004.351539,0.0
/data/rj2/probe3,tumPPxFYyb84ick/OInJPw==,0,False,1768210004.3525405,0.001001596450805664
/data/rj2/probe1,EVZAP5LtiL+DwIg/ku2IPw==,0,False,1768210004.3525405,0.0
/data/rj1/probe8,y+hCP2mRib/LoYk/y6GJPw==,0,False,1768210004.3525405,0.0
/data/rj1/probe6,atGGP9Z4vb8fhb0/H4W9Pw==,0,False,1768210004.3525405,0.0
/data/rj1/probe4,oPueP2Hl3r+vR98/r0ffPw==,0,False,1768210004.3535407,0.0010001659393310547
/data/rj1/probe2,/bp/P6Rwsb9KDLI/SgyyPw==,0,False,1768210004.3965893,0.04304862022399902
/data/rj1/probe7,WDJtP69Hpb82XqQ/r0elPw==,0,False,1768210004.3965893,0.0
/data/rj3/probe8,oRU8P30/h79QjYc/UI2HPw==,0,False,1768210004.3965893,0.0
/data/rj1/probe5,8kGWP6eb0L98FNI/fBTSPw==,0,False,1768210004.3975892,0.0009999275207519531
/data/rj1/probe3,k0+QPwEAyr8NAss/DQLLPw==,0,False,1768210004.3975892,0.0
/data/rj1/probe1,R89VP1YOl7+7SZg/u0mYPw==,0,False,1768210004.3975892,0.0
/data/rj3/probe6,zoeGP/CnwL/wp8A/8KfAPw==,0,False,1768210004.3985877,0.0009984970092773438
/data/rj2/probe8,YqczP5qZgb+amYE/mpmBPw==,0,False,1768210004.3985877,0.0
/data/rj2/probe6,OFWVP7fz0b9nZtI/Z2bSPw==,0,False,1768210004.472682,0.07409429550170898
/data/rj2/probe4,6d2jPw0C5786tOQ/DQLnPw==,0,False,1768210004.4736805,0.0009984970092773438
/data/rj2/probe2,DQ5zP6jGqb86tKo/OrSqPw==,0,False,1768210004.4736805,0.0
/data/rj2/probe7,Xi9jP60cnr86tKA/OrSgPw==,0,False,1768210004.4736805,0.0
/data/rj3/probe4,a3qkP2Hl6r8usus/LrLrPw==,0,False,1768210004.4736805,0.0
/data/rj3/probe2,qCKDP8P1ur80M7s/NDO7Pw==,0,False,1768210004.4746907,0.0010101795196533203
/data/rj2/probe5,OVSaPzDd2L/gT9k/4E/ZPw==,0,False,1768210004.4746907,0.0
/data/rj3/probe7,Vk5nP/hTob8dWp4/+FOhPw==,0,False,1768210004.4746907,0.0
/data/rj2/probe3,3q+PP8l2yr8RWMk/yXbKPw==,0,False,1768210004.4746907,0.0
